,actual_y,pred_y
66,0.255417992,0.9543349355624727
67,0.809854254,0.8989111124584239
68,-0.007066754,1.222878979305305
69,0.288500575,1.4005312429624113
70,-0.295357854,1.180270622744447
71,2.63889726,1.7198722871454621
72,1.219014971,1.7540666697650331
73,1.442928128,0.6967665845030087
74,2.689914749,2.0059634744650165
75,0.672584714,1.1596058142617516
76,2.266374023,2.0268347186255005
77,1.077801236,1.2702823817959312
78,1.987682103,1.0558605472401004
79,2.126584599,2.431408320444067
80,1.256702783,1.5182675162924775
81,1.888219865,0.9537394040507458
82,0.845780517,1.240175327228269
83,0.959826528,2.276978997687316
84,3.360578864,2.1657753313700723
85,1.06945935,1.817101795828694
86,0.947021225,1.1753836995922744
87,2.101534723,1.49906480053863
88,2.835155422,1.5614475926804703
89,0.99853698,2.0528933118548363
90,2.634109011,0.5954544014850938
91,0.33122744,1.7247627899942486
92,0.536960986,1.8504952397425465
93,1.049989701,1.5591365111503541
94,2.774420805,0.9525697785122776
95,1.086993092,0.6069186449872778
96,0.585142417,1.6688065895758917
97,0.788027845,1.6840669262531287
98,0.744549703,0.7883285684879234
99,1.918493046,2.507039864249621
100,2.062159811,2.253065008862121
101,5.895525581,1.9265322693813791
102,1.799575661,1.8520460607168099
103,1.913584566,1.4609512742282604
104,1.062876614,1.8100769160824597
105,3.23681208,2.5161332422221308
106,1.419640734,1.118559876125837
107,1.328375127,1.5722980702906793
108,1.115758082,2.5231281850907847
109,1.978883332,1.2566043347511373
110,-0.241266704,1.240021865568072
111,1.722843669,1.8525081490282402
112,2.101969549,1.8532131222632235
113,0.244337365,1.281385074764466
114,1.56433564,1.618310441840877
115,1.441660832,1.7571219814810548
116,1.656522912,1.6070014542374473
117,1.511005708,0.9747156260360029
118,0.522060715,1.0737731153783792
119,3.618677626,2.4587263976730527
120,0.789751922,1.181074475190571
121,1.81160861,2.1344998781169604
122,1.115530841,0.9832670522262268
123,4.023895825,1.9196903166109212
124,1.567227234,1.996130464296881
125,1.636599594,1.8508294970145323
126,0.568995661,0.7111269760525717
127,1.749983644,1.52325388891513
128,0.639046535,0.9963603693513157
129,1.780732447,2.1352001440789157
130,0.629173721,1.3915593500658017
131,1.04239738,2.132234735589942
132,4.592337415,1.9105952988389772
133,2.881333063,1.4838055672010464
134,1.667092876,2.0828129744523447
135,2.562768534,2.6936452596770577
136,0.253356623,1.4394948925089472
137,2.810644595,2.686929869164059
138,-0.253868941,1.0285197070185408
139,0.329047975,0.8747115275710867
140,2.791200523,2.543919589864423
141,0.927516128,1.3411260749320872
142,3.932375852,2.211440390016028
143,1.974073155,1.6246684576528658
144,0.072339018,0.7939453058809144
145,3.406003139,1.8048199655700323
146,0.298192616,1.3476416406432077
147,2.658114795,1.5041280172960212
148,5.424683213,2.9699749102329283
149,0.49544932,1.456939752111371
150,0.346901998,0.9010474543583978
151,3.693482619,2.5167952466440497
152,0.54703473,1.2644199735002828
153,2.127933107,1.974367370469797
154,1.495790954,2.0077012798749476
155,-0.42284698,0.5773174722628446
156,0.635499573,1.2139822175285853
157,0.922585847,1.7070139469152164
158,1.355379904,1.5124580801116534
159,1.921952408,1.8873213705842524
160,1.973617347,1.338799457729285
161,1.841524509,1.7526830768283062
162,1.658058861,2.747739992690193
163,2.092011007,2.409253867715868
164,0.622488915,1.0177662338841151
165,2.438966553,2.041669649004582
166,1.833407161,1.8091959392043864
167,2.459750879,1.5374550477665798
168,4.11784486,1.9342459190632268
169,2.502203203,1.2910616479888306
170,2.001027804,2.076166513846886
171,2.242662779,2.193970159594011
172,1.281692964,2.1734755910498476
173,-0.087196106,0.8708783206718667
174,2.697552802,1.3057034641273222
175,2.312129699,0.9534036570642432
176,2.508327338,1.7236258335040389
177,2.711775556,2.073022144232712
178,2.672713307,0.5916716443475429
179,0.661012412,0.8946793319984918
180,2.125733314,1.1356007587874348
181,6.320815484,1.1854277510868378
182,0.857334149,2.273952492119393
183,1.081496161,1.5161008031307666
184,-0.188512007,1.104998909363343
185,2.342206062,1.601299777618493
186,0.807186228,1.028055475372551
187,1.760744966,1.846282676421739
188,2.391266107,1.393729519833349
189,2.700098979,0.8864730272475114
190,8.842749573,2.2727769032603127
191,1.856034926,1.5041931199298846
192,2.763490858,0.7539779723677593
193,2.304805773,1.9745391545913478
194,1.339360999,1.684110761049161
195,3.749319169,2.269022767495447
196,1.340391934,2.4999591703509676
197,0.794876944,1.844391019738362
198,1.326802858,1.1394641571381923
199,1.152847402,1.1798564222463142
200,1.775320676,1.4138898342143746
201,0.309557826,0.6689948951898133
202,2.623776869,2.0700733754059217
203,0.274348952,1.8659138310397696
204,1.425524673,1.3409762696039191
205,3.245236369,1.917555834080755
206,0.623245336,0.9163597927168071
207,1.049964223,1.3210266454755237
208,-0.252286474,1.066570515757137
209,1.791450413,1.7842230362224383
210,0.552886773,1.4836756253630932
211,0.371586984,1.260242844544981
212,-0.192293105,1.031310889199467
213,1.931507243,1.962749577893439
214,0.162677912,0.8065538216282934
215,2.244740379,1.5615779081215997
216,1.140729557,1.8998896226806357
217,2.885339151,1.9995487369408322
218,0.568687083,1.6099757238909165
219,2.17214816,1.0838129303703057
220,1.535993422,1.0429514338954784
221,2.443611595,2.606748863151278
222,1.635200008,2.0406934646476858
223,3.329607647,1.456581228760094
224,2.107514106,1.783887547400865
225,3.939609476,0.6644983132600137
226,2.358160725,2.161776907482517
227,1.880564636,1.9079392560112296
228,0.235014726,0.7880193397736521
229,2.88773893,2.3623844662064104
230,-1.12726326,0.30283805352510706
231,2.619602374,2.691626291362338
232,1.283668731,1.9571620978775826
233,2.466031159,1.8206689953966588
234,-0.132326503,0.68393074741832
235,3.926656007,2.1511412178074876
236,0.629529953,1.2745753594270084
237,5.959123634,2.1730840650866954
238,1.37877952,2.2062254591058363
239,2.830563436,2.175481697286094
240,3.470607544,1.6041913022936327
241,1.166481283,1.3654713923709272
242,0.516843951,1.416025429580988
243,4.592944844,1.9638940656094501
244,0.560554222,1.7122887626364607
245,-0.542243782,0.8678076436941291
246,1.14563542,0.5890481447432632
247,2.144994936,1.5766493959146908
248,2.102803857,1.085694160174871
249,1.502116782,1.9302415829604374
250,1.657804317,1.7787221265673983
251,1.189535404,1.684870431023499
252,2.095048482,1.9768332475074883
253,0.446951132,1.6838661113509108
254,1.530753809,1.8729948596226142
255,1.919524383,1.6257619628544384
256,1.133317421,1.9930773232799046
257,0.479671716,1.139163171682227
258,2.525317413,1.917906659844144
259,0.746706009,1.9510361013199402
260,0.035194295,0.5031289571362865
261,0.494636946,1.3279487487323012
262,1.221722469,2.050867794221948
263,4.368067013,2.860800153884632
264,1.471591248,2.6669780961048986
265,2.059430297,1.759425341822954
266,3.6223225,2.1644679783808143
267,0.018854145,0.8610369321322693
268,1.892880884,1.3108186280820737
269,0.953871793,1.5971773705778105
270,1.44456718,2.5218711688843234
271,1.740970108,1.10715930427576
272,0.340401209,1.11237311864167
273,0.17836324,1.2564683304983437
274,6.490275371,1.8199466053066544
275,0.392948165,0.8823918931767103
276,1.004083361,1.4127774425257755
277,0.789524583,1.143874949196644
278,2.689334527,2.1163793106138233
279,1.328194107,1.975935934977255
280,1.733097134,0.34940799703736547
281,2.056955882,2.053449338489359
282,1.504146386,1.687411017945698
283,1.002317202,1.319685728663261
284,2.070435293,1.8991915001347008
285,1.493621133,1.8436564478552433
286,2.634412848,2.7891333143508334
287,0.296594684,1.2302125275152955
288,2.047968369,2.26014380952241
289,8.5108763,2.01209929824301
290,1.306060626,1.4353601435784458
291,0.783300397,0.6959076664044767
292,0.680443321,1.2745987003921007
293,4.592421961,1.0987646999904574
294,2.712385582,1.3456288153557492
295,1.292990856,1.4760642443468384
296,3.439188327,2.5376877032297402
297,0.54645575,1.2648951415236855
298,1.130062951,2.2960007739346855
299,5.459567791,2.4764830259157598
300,0.168578407,1.4374923938124533
301,0.874506871,1.6266700624168937
302,1.681073181,1.929341901551203
303,1.20221218,1.3926365123264453
304,1.85219809,2.665798755007002
305,3.775002246,2.618961360620507
306,4.155092643,2.5177844650463883
307,0.573300693,0.5613812034988217
308,3.205119454,1.8993262909433575
309,1.96164268,2.0043852122434704
310,1.650163498,2.3571660397506022
311,0.798497069,1.9666322603248787
312,2.946636434,1.8000874842483332
313,2.493136382,2.2021655340714803
314,0.73613721,1.3770630185592407
315,1.380182852,1.7784754889002665
316,2.115406464,2.355251921562591
317,0.356178472,1.053878887525474
318,2.726353896,1.932573542042392
319,0.055330307,0.6669245653558141
320,1.226224898,1.2484235401059365
321,1.626077707,2.1882129933843038
322,0.846537424,1.9551240198679511
323,1.189422379,1.3801036047721027
324,3.670590412,2.1318154048107796
325,0.049339915,1.3369901742314196
326,2.00238749,1.0700153281899838
327,-0.121149446,0.6774733527699154
328,1.017008604,2.116810309555937
329,2.162954428,1.86771769645967
330,0.246175841,1.7494838832360076
331,1.182607352,1.8332255056334514
332,1.620738698,2.3673326018875436
333,2.528612149,2.3191281058835456
334,0.952961227,1.974343045920258
335,1.611565869,2.0696851862567276
336,3.754210256,2.2852213587550883
337,0.655174884,1.342211934581129
338,0.960255895,1.8802273229570314
339,0.928421353,1.7934668447579756
340,2.99301582,2.049940461998218
341,0.91853111,1.9794534941846778
342,0.229640244,0.5011023210137797
343,0.432573063,0.9425396847873535
344,0.603863426,1.5414961837302534
345,0.866600521,1.7943871729459513
346,0.718073658,0.6948255415259073
347,1.17228726,2.228419006250877
348,1.468450528,1.2830900288836458
349,1.024965477,1.7869774480358454
350,2.803303692,1.094857759504415
351,1.715104735,1.7060015971770925
352,0.257458661,1.0762220834741774
353,1.868876147,2.5631116522291113
354,0.586200359,1.3504425979074404
355,1.598725079,1.5380879769525404
356,2.110178419,1.996609378887035
357,1.673017084,1.739992208849825
358,2.878951284,2.5867957635375003
359,2.875441323,1.228932387579461
360,3.584615248,1.7020194365021504
361,1.553570024,1.0552055726250322
362,-0.366529389,0.9448926979432781
363,0.860548162,1.0197571567319166
364,1.259629449,1.613964825654246
365,1.402131299,1.6086356755696452
366,1.336204943,1.5114637669264621
367,1.417130655,1.528605246519851
368,1.133381731,2.5776703408938473
369,-0.178885295,0.8641413049204455
370,5.522660454,1.8716498021438626
371,5.449944585,3.0843662749569263
372,1.485937358,2.5380768136176823
373,1.127668705,0.9655234114403527
374,0.12031923,1.2411601750853982
375,-0.347824606,0.7783206020494704
376,-0.14979392,1.1483770022009183
377,1.750100963,1.986899751575253
378,1.700301894,2.2415500582102963
379,0.395134674,1.357976870164592
380,1.557815264,2.2011313917459945
381,0.982383659,1.846598613033113
382,1.097480493,0.8564071335939282
383,0.561929913,1.3599909629528284
384,0.184143965,0.6649219965059467
385,0.092815261,0.7205285574254803
386,1.22815082,1.5618166004590543
387,1.647091726,1.3826786676574907
388,0.993910704,1.3173532549629292
389,5.708456495,2.414305113030797
390,1.529492934,1.8430326414198017
391,1.384156207,0.8488172706707009
392,1.388904762,1.9627149302452747
393,-0.001681406,1.0941506268659553
394,0.649389358,1.1680060230730234
395,2.231799593,2.3489561040720988
396,0.392999212,1.51406958359286
397,1.225415447,1.5117881420383443
398,-0.051729761,1.765012591534764
399,0.71449838,2.0681997600547883
400,1.519039779,2.146623419222668
401,1.550446723,0.8955142245611881
402,2.735999067,0.7841922616787842
403,1.911761294,2.4084593490203967
404,1.274059616,1.2315022150352368
405,1.25773226,1.9671246826853497
406,4.772057987,2.8823726504238976
407,0.282488493,1.0349334837635404
408,2.21058526,2.577905052900887
409,1.777957728,1.7818993169933603
410,1.147705647,2.1144756927485506
411,0.847270572,1.216942790078467
412,0.472546347,1.999953476515618
413,1.089792339,1.440976402996602
414,2.81721341,2.17702455837824
415,0.295419613,1.4239085886255984
416,2.352294262,1.9711053716301192
417,2.068585373,2.08496730349976
418,1.067773442,1.255517552963912
419,0.488351554,1.142613119297707
420,0.830479687,1.7206122814005869
421,1.876434838,1.9432276387465635
422,1.936189742,1.9194625027786376
423,2.2398759,1.406295296769886
424,2.268903881,2.057918769584844
425,1.496172174,2.087589257031594
426,0.260446721,1.2124689906732171
427,1.013600229,1.2812790880935623
428,0.447201052,1.5675316286958327
429,0.542892273,1.6801416386605212
430,1.906005816,1.9249265930747195
431,1.586744403,1.97037412773007
432,7.294505133,1.6080101613407758
433,0.707888019,1.695476295891322
434,0.780323789,0.9495728274197419
435,1.5916603,2.357088419667401
436,0.340132382,1.0904021643859945
437,1.607302111,1.2803726210837107
438,1.369128228,1.2384130421144726
439,0.684885585,0.9325282255544651
440,0.601844607,0.6859418549946689
441,3.176100132,1.6715446458318144
442,0.109337689,0.9999327126583766
443,-0.064177193,1.016595677579859
444,0.863200265,1.6394981358733378
445,1.074341772,0.8126246763195769
446,1.113646462,0.6675049558206441
447,0.128280934,1.1232519812078914
448,5.677748468,2.4797705499540053
449,1.509629486,1.7521772019151962
450,2.857047751,1.0688468472103971
451,5.421222358,1.9420672814307387
452,1.104940571,1.3730543880923876
453,2.827398288,1.4368975772166763
454,3.561596041,2.341341481434568
455,0.35015578,0.7842418187425703
456,3.395827026,2.838035150214226
457,2.555894368,2.278441630773276
458,0.063014722,1.1838830475617272
459,2.294268338,2.2468587173396783
460,3.089316089,1.744958278804223
461,1.173661388,1.466168481412682
462,2.133494081,1.9500140679961524
463,1.759782617,2.2287130194575018
464,0.583704195,1.8050073756985636
465,0.39461188,1.4895729982185066
466,4.104153498,3.050071157827945
467,4.646346687,2.6984138184784148
468,2.087702563,2.264942287393759
469,1.345352328,1.2577940312635894
470,-0.658155763,0.6726796142197772
471,2.609712113,2.0609145200751073
472,3.756257522,1.713264547296633
473,1.576857713,0.9656474201069305
474,2.204059585,1.8558891608155617
475,3.107243922,1.8752423788518842
476,0.405327364,0.9479241167285768
477,4.166637146,2.662897673116157
478,1.489100117,2.001498516880908
479,-0.235734727,1.437964415574049
480,0.878026172,0.7418543546637644
481,1.747248858,1.0310021625479526
482,0.394683898,1.4254020942021846
483,4.011615223,2.3523655817592464
484,0.901419323,0.9685054760114753
485,0.981383662,1.4140925883606437
486,1.906290143,2.6471175793083948
487,1.115102787,0.8062375131177869
488,2.381047466,1.8548581241040227
489,1.065233299,2.3971415451724933
490,4.063810319,1.5662247743567215
491,1.793316863,2.404893041017618
492,-0.146049726,0.7020938521878817
493,2.198569592,2.723038406266182
494,1.176357218,1.4058862778742354
495,1.187145325,1.1648238749159678
496,1.869287993,2.0389180938275033
497,1.10408031,0.8042775919133652
498,3.56899338,1.724361328122316
499,0.57258487,1.2633342104822312
500,0.784702496,1.7836234978569048
501,3.601917364,1.5490584980923967
502,3.95917354,1.9607458533624234
503,1.879023726,1.6474423131346017
504,1.398325747,1.4089624634727667
505,1.611332727,1.7541298302503927
506,0.6161108,1.992778423670177
507,0.483106957,1.2186739771462713
508,1.051803525,1.8874543931692624
509,0.134621332,1.226520905775162
510,1.339239239,2.015976192941163
511,1.29743028,1.480835131698007
512,-0.22068736,1.1033836189995934
513,0.113278708,1.1734663508867682
514,0.828153563,2.333691509133822
515,2.979206844,1.8320341393042319
516,4.26779994,2.9053131704055755
517,0.759627931,1.768327622227585
518,0.501361617,1.241773333775035
519,1.207939398,1.9505138310262469
520,0.11463955,0.7325026565843009
521,0.497158336,0.8821024914956926
522,2.588599229,1.3530423634052207
523,0.985713182,1.822979321373958
524,0.940992839,1.0805352949898803
525,1.156818448,1.4545882693954422
526,0.515083906,1.3230836120274643
527,3.884314877,1.2738756952368577
528,2.982406478,1.3777934147427504
529,3.677374921,0.9849694372567821
530,0.190372871,1.2471758786499063
531,0.413934013,0.45990602721174006
532,-0.36253062,0.7662088278526406
533,2.029889001,2.094347932115271
534,0.392862434,1.456332740508395
535,1.231920981,1.3094089933199433
536,2.470402837,2.3364237762046765
537,0.54161557,2.0222057454047815
538,1.376007295,1.376823130643961
539,2.680968004,1.8886326859758427
540,3.965290669,1.1016826070532053
541,0.949739628,1.3916492851906037
542,2.383128196,1.26758719290023
543,2.419402598,2.482753559118731
544,-0.400617696,1.2095408903370468
545,1.890548132,1.0339215466719403
546,2.153881348,2.6881037278157884
547,2.233224588,1.7233887217669601
548,3.267515812,1.4194096967095553
549,-0.001687107,1.0466381667490785
550,1.212735893,1.7110752044315662
551,1.440278079,1.538973402154327
552,1.892811411,2.5317978668309795
553,1.260102559,2.435761672113135
554,6.247510599,1.5330957975088224
555,-0.12023285,0.6507234157200936
556,0.324807367,0.724024954150018
557,1.640739223,1.3725606831233264
558,2.939338622,2.128643558181913
559,1.268354773,2.0872700531348034
560,0.24529083,1.6451022334036198
561,3.752721209,2.814791430024044
562,0.757186257,1.4158255327324414
563,1.2982588,2.4110933110240267
564,0.372029718,0.7331137040491259
565,2.0279688,1.8133606932384057
566,2.540196482,2.520929289600241
567,1.694502712,1.2767984984147553
568,1.842958019,1.064319116286994
569,-0.400549915,0.8012527523926721
570,1.695219501,1.4241060381307105
571,0.723271837,1.7040150751453822
572,2.480752734,1.5427048181144443
573,1.184254238,1.518432809433562
574,0.933542767,1.6526381447742204
575,2.618888321,1.9676108055546069
576,2.334123974,2.014200625385697
577,1.597619225,1.5176472598131545
578,1.938667599,1.4697885092053584
579,2.842903492,1.8005163246774345
580,1.456385756,1.894463047683385
581,2.744347096,1.6468615532690185
582,0.115588094,0.9845145747400921
583,1.170131474,1.8558325189499316
584,1.557938217,0.6759290405834832
585,0.277110234,1.1785777568730775
586,1.200438001,1.9047661847638029
587,1.20047554,1.9661434979423766
588,2.438562735,2.7779288445988737
589,0.898556781,1.5643328947549124
590,4.355774967,2.1953869520537475
591,2.18631949,1.8394373032111975
592,1.969641498,0.8079182841115093
593,0.667562991,1.4309426922334776
594,3.794867579,1.1820337001004473
595,1.702198493,1.8748497662671022
596,1.486604047,2.489730589068689
597,1.435704954,1.6723769419181687
598,1.016958107,1.5956903017064072
599,1.310934778,1.3819093625658645
600,0.861233809,1.9265342264613958
601,1.653852969,1.664967206833968
602,1.769319848,1.6295228061198639
603,1.339644946,2.230307093587588
604,4.668391885,0.8113962865311066
605,1.793282294,2.1928327778702266
606,2.637092863,1.7433192755840914
607,1.61260571,1.7728803941150468
608,1.204134787,2.1844130078138444
609,1.150971466,1.481188818443836
610,-0.033237765,1.029738691316334
611,1.110491291,0.6486336584723056
612,1.957514775,2.1299466485041862
613,3.040833914,2.3412169326923205
614,1.67101078,1.6104096986171532
615,-0.309132095,0.7835199520039013
616,3.361020636,1.9824822971142917
617,2.013100269,1.8675274170665543
618,1.15726796,1.4882027808559035
619,2.304586683,1.9837396121465227
620,1.492702131,2.0814746321482405
621,0.013316565,0.7421912789359761
622,3.133826421,1.8050740885558332
623,0.76278686,1.666460525881897
624,2.308722173,2.077791369457788
625,1.134942733,1.210160178202122
626,0.610338535,1.2891439915035792
627,1.288475845,2.045150045849443
628,1.76181934,2.127165246965235
629,-0.414571479,0.9497101549103258
630,0.671932355,1.514277854011208
631,0.973350943,0.8487855888042563
632,2.122413747,2.3002553112962936
633,1.896851303,1.9335817791373189
634,1.87249084,1.3757234011880386
635,1.90369301,1.192202986606234
636,1.10374309,1.4357392236053061
637,1.036019377,2.0541318925894543
638,0.24562794,1.6841116548585497
639,2.59074658,1.7903242673485635
640,1.654665375,2.060819229599976
641,2.098948338,1.8561974558963743
642,1.405205431,0.8926862707004665
643,1.106840699,2.043582387563475
644,4.597427849,2.4035534381634487
645,1.645122197,1.073483493145139
646,2.13098184,1.6362871700735284
647,3.048549434,2.222088326444318
648,4.186523024,2.8068221282469614
649,2.145634991,1.787886106175217
650,0.555694654,0.9643770672342472
651,0.469050707,1.3042662909824057
652,2.366205861,2.282977948734787
653,1.74807966,2.0556169558088926
654,0.713133921,0.939904031180756
655,3.042604094,1.307365718803376
656,0.671404513,1.3267240642253626
657,4.726157294,1.694690395743221
658,1.071367349,0.9702776624362973
659,2.398014264,0.6768521135221337
660,-0.187703438,0.501224143114299
661,0.68621962,1.1977709688971394
662,1.735201857,2.5455856222301203
663,4.477612136,1.6540380609005054
664,2.041443902,1.7852004520577245
665,5.237782526,3.0455765652519022
666,1.400763802,1.8064839960438293
667,0.500913329,1.3292740969744028
668,0.184276807,0.948667222854763
669,0.022250011,0.4429099227167354
670,1.339783228,1.6735417527798018
671,2.348586192,2.487138692680415
672,1.605254097,1.4218691841532054
673,2.706829399,1.4037935575851594
674,0.728935648,1.5581640063293418
675,5.381516735,1.9193805664763155
676,2.494875512,2.1354568796861386
677,0.079749393,1.3280396786919146
678,0.91060173,1.9477220077449113
679,3.23172697,2.134799185473319
680,3.634155327,1.5913072444128142
681,0.289510452,0.9153841431813191
682,1.878762091,1.6425479215230785
683,2.949379821,1.6635721950882518
684,2.847858903,2.8510045114378912
685,1.681238429,1.6838164906703645
686,1.833189816,1.499907077868111
687,0.437981552,1.5051443922660122
688,6.724556338,2.5314229061451723
689,1.350535027,2.2055060860087825
690,1.785411282,0.954573226642569
691,0.639293207,1.1973496009950744
692,1.319854616,1.433368847133427
693,0.340167384,1.6499469230408814
694,0.824601332,1.1280390261000908
695,2.35731096,2.1727887587048276
696,0.854035044,0.7714521880661118
697,1.980490365,2.2132084633924873
698,1.468715983,2.5720317149129572
699,1.174548486,1.8584324784363537
700,5.091327049,2.023980489401818
701,3.844159694,2.0226533639659774
702,1.934837684,2.314090098843581
703,4.876107511,2.664498233381198
704,-0.101950831,0.8524494156774998
705,0.483820336,1.1655275235166433
706,5.220968527,1.8981410362502025
707,0.973761407,2.0005198821632937
708,1.802026488,2.163227121905094
709,0.173058239,0.7282894019960992
710,0.197782806,1.1297487648829392
711,1.312312815,1.1833007614240676
712,1.512905509,2.109312598777835
713,1.087094947,1.863107570330208
714,0.745017982,0.8735952930193678
715,4.283903638,1.1405721477939605
716,1.176713441,2.475706916694159
717,4.486987536,1.9076332679465857
718,3.493233656,2.382396883070406
719,0.692761255,1.2055806982818085
720,0.633667183,1.530708642969466
721,2.045588458,1.8244467017334025
722,0.10885812,1.2133011853292177
723,2.987426657,2.613326800568465
724,0.559572683,1.696992412912477
725,2.705159839,1.9903902353801062
726,1.248016839,1.1907554193726675
727,1.348696649,2.4705531661921922
728,0.62942079,1.9383632974462608
729,2.920803653,0.9713027593777135
730,0.614573568,1.3504603490489386
731,-0.256346128,0.7579991199514352
732,1.643664711,1.2766464855257877
733,2.122714112,2.2994875437364835
734,1.329391059,2.1415323422052257
735,0.90055736,1.2030697320673276
736,1.770745869,1.250260070639581
737,1.913726421,1.8317833990277146
738,3.911028966,2.293823030185962
739,2.151103608,2.3804540745799923
740,0.786511619,0.7564660251278411
741,1.496941455,1.8279383899446662
742,3.273980272,1.4509279905339338
743,1.565568733,1.793952425519506
744,2.581464387,1.6026694398367072
745,1.956967323,1.4141306639121871
746,0.741375544,2.041838223755923
747,1.112214548,2.4871235678173913
748,0.196763349,1.5646151161294235
749,0.853536939,2.3685704056617527
750,3.465807602,1.4517050640409952
751,1.137888071,1.0937535024015235
752,1.901639726,2.7501513962955606
753,3.559060065,2.3760047017249333
754,0.740749578,1.794436113251669
755,5.299422918,1.722765495220099
756,2.471297575,2.3615431758269576
757,0.420284988,1.0384583994387464
758,0.282580865,0.8301635235167549
759,4.164515827,2.5779770991369553
760,2.421641286,1.4524637482771132
761,4.239945785,2.2323401205443942
762,0.776724757,1.626867017303221
763,1.110978162,2.0397858662611745
764,1.979751942,1.6166365304647068
765,0.933965125,1.2215136588682927
766,1.668606319,2.4806782630891906
767,3.183096529,2.72636451634129
768,1.208142798,1.2062156590023174
769,0.703423097,1.9615514965755267
770,1.295267046,1.5459569973342504
771,1.799673398,2.0149376211875873
772,3.984347788,2.283683667119617
773,1.437334749,1.853428895576879
774,1.464094158,1.4996505936788398
775,1.17009639,0.9931533462943909
776,1.84076069,2.56593305343726
777,0.757860793,1.5417049018049158
778,0.568636873,2.0823113359465237
779,0.553966038,1.8259412842276783
780,-0.079188062,0.9943048878547711
781,2.4669757,2.405011343792853
782,0.611371909,1.7957864401607266
783,2.333416613,1.6309396847419853
784,2.919364013,2.072418234459827
785,1.952016241,0.9509841719060345
786,1.601921888,1.9606403775209955
787,0.859081757,1.5878749979316233
788,1.1926027,1.7565833369188812
789,0.827029884,1.8040798876573816
790,1.528249705,2.4736867127517126
791,1.120734715,2.0005385712801766
792,1.243852081,2.582107405364113
793,0.251224558,1.0830344655397968
794,0.349138435,1.6034531737719915
795,2.123508117,1.046678057921138
796,1.582419853,2.307387742269754
797,1.006660347,2.169701970574896
798,2.206183592,1.3925987597409089
799,-0.112059947,0.8626077093260343
800,2.666908252,1.0859301031640627
801,0.434920539,0.8892449830260983
802,0.127582833,0.9677410940204594
803,1.409995066,2.1672611552771612
804,1.308830661,1.6712748197465632
805,0.403026138,1.7654405558891673
806,0.704833579,1.414656747848459
807,1.813859074,1.981609919166718
808,1.405985985,1.4672863191785672
809,0.468657812,1.2407942934683935
810,1.51709311,1.1270543976351601
811,-0.301181294,0.7322134522724923
812,0.476324617,1.2692472789992957
813,3.142782065,3.0163204089621507
814,2.435150408,2.1212817564779574
815,2.924496764,2.1969784026730106
816,1.078526119,2.3938071230296263
817,0.609700113,1.3396040849821302
818,0.956499894,1.424842530377315
819,0.823255747,1.4163907510160496
820,0.975328712,1.0077933861132347
821,2.352467805,1.9979829396461162
822,0.731399645,1.9839860898451456
823,0.929386106,1.3240343028088253
824,0.578402986,0.8611163424530822
825,0.710197551,1.6778062909658333
826,1.223345881,1.7472900046695585
827,3.936976665,2.814368398028051
828,1.749398148,1.4855072132881768
829,3.358028217,1.10956347275763
830,0.851379885,2.244426562833751
831,3.51378801,1.505495091666402
