,actual_y,pred_y
208,-0.306540692,-0.7975220806793946
209,1.216869645,0.6811816123292536
210,0.827994355,1.056210354833091
211,0.512714328,0.7187007436393189
212,-0.146125885,-0.2442508791870419
213,1.591537454,0.969194010493934
214,0.286052532,0.9033297021531428
215,1.932584352,2.093474763454095
216,1.243180335,0.3282298546840128
217,3.726909878,3.3852740788863906
218,0.679460172,0.24132069374778609
219,1.780226405,1.8109300234197392
220,1.428639228,1.430060902371515
221,3.622531943,3.8092825932214347
222,2.240716583,1.919838384722382
223,2.849841991,2.8916887623998666
224,1.31579556,1.4592715798435025
225,3.987572817,1.8318270991511927
226,1.871898357,2.334164269800091
227,1.629809411,2.181122149607425
228,0.454411238,0.12238306938696564
229,1.984688817,2.302723304760933
230,-0.947091542,-0.46655931955176744
231,2.147289879,2.3466699920323006
232,1.251125364,1.4848924674729642
233,1.934593266,2.111441278638707
234,-0.233907107,0.12744193697098405
235,4.204575532,3.3600252974255724
236,0.447327304,0.7937922104723403
237,5.019297644,3.659209084516301
238,2.196825942,2.4768832871978357
239,4.786922628,3.9202187515836124
240,3.169651911,3.0570012881447965
241,1.541078126,2.020543532374526
242,0.376809873,0.07498667113821522
243,5.120214595,3.146099456140795
244,0.885727372,0.8398335238145678
245,-0.663691258,-0.6729974304689428
246,1.039395101,1.328969480997202
247,2.863662561,3.1827129323567807
248,1.563891079,2.1166163776304936
249,1.346705107,1.919889055047319
250,1.200163514,1.3870477787942281
251,1.6002553,2.0044811332520913
252,1.633213678,1.1611587897656044
253,0.401745816,0.6051732930664941
254,1.273343199,1.160892180950608
255,2.06859656,2.187216505269701
256,1.789925255,2.174554617341869
257,0.810718117,0.6085804200178082
258,2.267072509,2.613847337265828
259,0.979444846,0.4595858797355088
260,0.03440727,0.5796033628380663
261,0.928923556,0.868728474010996
262,1.958859653,2.287092693720816
263,2.808058602,3.479705366973908
264,1.340084921,0.9741920040657028
265,2.650356301,2.91770030610016
266,3.318247709,3.4891092309344396
267,0.021320972,-0.3132821409892017
268,1.869636368,1.853481044893283
269,0.801813328,0.7302246211155243
270,1.116400405,0.7504988418540988
271,1.773437427,2.1005228823584945
272,0.290184629,0.5027299543357733
273,0.275243567,-0.017553999591413127
274,4.796638357,3.0344929276044805
275,0.576021404,0.7705669377957207
276,0.736888364,0.33411164763783785
277,0.863657587,0.95377412395385
278,3.569094944,3.153798410933229
279,1.961809541,2.31004225568756
280,1.688539041,1.474591306650084
281,1.334992899,1.1480054072102317
282,1.529588514,0.9102119967878999
283,0.783198906,1.2501786494175464
284,1.998637996,2.254028189814896
285,1.572227863,1.8977718868792106
286,1.977523969,1.6003891853681638
287,0.494326617,-0.38615957294137315
288,1.975196227,2.055746404311286
289,5.881632387,4.150696941436706
290,1.16283811,1.4319846306206847
291,1.108546201,1.6322220515377324
292,0.898449833,1.5120928998237937
293,3.126621802,2.234298138324425
294,2.095780052,2.131017880999255
295,0.978483662,0.8312153707954875
296,3.075837444,3.4327527068916037
297,0.458471407,0.6794855334269099
298,1.229971498,1.1223280332787258
299,3.829694811,3.616508116506788
300,0.216602511,0.4212545683395146
301,1.507841822,1.7772744997397285
302,2.303963797,2.82368051560295
303,0.986826459,1.546076279419419
304,1.833532755,2.2530966299644177
305,2.53846254,3.0673837028331965
306,2.809913749,3.1422913021091077
307,0.478512969,1.0388206078823627
308,3.645354059,3.6123877414398446
309,1.509399378,1.699540678942442
310,1.356428315,1.2970528566286967
311,0.811265201,0.519499612161417
312,2.144338595,2.7217458485527355
313,2.043820453,1.9568070945559657
314,1.263331359,1.5763344926455114
315,1.447381849,1.4841914030392651
316,1.539792349,0.9649817719571143
317,0.28904822,0.5161841251112944
318,1.765715478,2.408339067530791
319,0.079887042,0.533034019794735
320,0.773802042,1.1275021756103547
321,1.646209516,1.8114487541550546
322,1.067548948,1.0761501206272985
323,1.345496918,1.734450982217395
324,3.665734626,3.4388521593265704
325,0.037981277,0.1382204699534082
326,1.603399611,1.7480493157971355
327,-0.114389188,0.14466209359819082
328,1.167487507,1.0388050155025088
329,1.518329252,1.8990051531925982
330,0.522242653,0.27636494819015844
331,0.95812812,1.2201759212474688
332,1.790232567,2.7546527028093366
333,2.898869664,3.4824680750040646
334,1.992966758,2.1195718815275764
335,1.65873348,1.62733674828615
336,2.436276661,2.6865865343535456
337,0.828066746,1.1672462391427352
338,0.710419026,0.7913651246621396
339,1.256688672,1.53223335012315
340,3.134381476,3.073683332802773
341,1.884930953,2.149023664792486
342,0.415847414,1.074147597697257
343,0.28207679,0.3777663388421475
344,0.881963524,1.1912583413937476
345,0.572589544,0.32235158861451096
346,1.147522791,1.5688804445474673
347,1.20427014,0.8836933656238193
348,2.275254655,2.4187147377811438
349,0.808664429,1.010237913702858
350,2.308998263,2.1971107764844344
351,1.476557542,1.0463613718467926
352,0.47111769,0.2913628861702706
353,3.01539577,3.32455104065824
354,1.242086385,1.5242348229319953
355,1.126447137,1.7371929451141899
356,1.606309353,1.4695791813370538
357,2.314601819,2.735764371271745
358,2.812390165,2.9402785286169113
359,4.933573964,3.052157814290051
360,6.858579777,3.237492019620089
361,1.244734033,1.36445920858584
362,-0.287789248,-0.6763740921994108
363,0.576278737,-0.38498986174512684
364,2.084529481,2.44758107336912
365,1.526161814,1.750261339636843
366,1.308578901,1.320332394917124
367,1.189968692,1.5052752701001078
368,1.645383337,1.5605379719078931
369,-0.23409316,-0.6993862721904414
370,3.688322373,3.12150022739638
371,4.39618923,4.29574852802946
372,1.268832533,0.37112150173618375
373,1.302848081,1.8515001984054842
374,0.125716164,-0.009527120280402368
375,-0.331731268,-0.00676803236132395
376,-0.244436243,-0.7531288382088057
377,1.759741222,2.417233646001816
378,3.043979586,3.127038248394302
379,0.566244186,0.57955393501539
380,1.167158194,0.6889547035349459
381,1.537359533,0.8278798135109673
382,0.938569007,1.5384482934199764
383,0.521771705,0.4377589603464771
384,0.338559617,-0.5348846276804462
385,0.136515411,0.5709290396666515
386,1.050980356,1.0795289733303273
387,1.148783759,1.7529292872857491
388,0.871886216,1.1818846849330131
389,3.74473397,3.103799370023127
390,1.4099178,1.945977905927207
391,1.611233972,1.9048992983239514
392,1.144589509,1.2610890102938945
393,-0.001917092,0.18310280767613518
394,0.429539386,0.42507213509899056
395,4.589315237,3.2400193772513184
396,0.729758515,0.8725392907174088
397,1.104392631,0.5611350180265002
398,-0.051026086,0.4103073446194181
399,0.754492384,0.503025858097218
400,0.95541678,0.7445254033670228
401,2.104644409,1.971765433050466
402,2.631874092,1.787550240854047
403,1.75082212,1.3977630169677109
404,1.620450469,2.236145416584298
405,1.529360777,1.815203894337784
406,3.967652278,4.1619963816905186
407,0.249701854,0.539724682706276
408,1.598066842,1.2670422033298818
409,1.675525644,1.3973644694485756
410,1.962138752,1.724769464770689
411,0.805575875,1.3165518679818022
412,0.80891551,0.3637271537443607
413,1.772622272,1.8166346423901203
414,2.512840631,3.1241677972846436
415,0.258804138,-0.05434584427685829
416,1.91480824,2.2000432289870226
417,1.37327171,1.8909506145511181
418,1.335813677,1.7030300670454173
419,0.404931697,0.34293559123012773
420,0.682123292,0.8319555871541038
421,1.96432211,2.3960220683886813
422,1.32535929,1.5270121844825653
423,3.264223826,3.0041034938653968
424,1.826093156,1.2363090690614111
425,1.757682845,2.380900540168923
426,0.298830077,-0.07905117700359421
427,0.740706014,1.0384389927836664
428,0.318590247,0.3113390541567207
429,0.85451491,0.3966306462579723
430,1.838783476,2.456722519778816
431,2.30341609,2.7487226892581784
432,6.554908754,3.6396614186628975
433,0.549230715,0.17202494210392238
434,1.402795837,1.8883063741386175
435,3.00844215,3.389966032589228
436,0.489300293,0.5353514706992775
437,1.204889959,1.024512605828646
438,1.046543088,1.4526405176224875
439,1.12886334,1.680725806499894
440,0.435118699,1.0406082645218961
441,4.721848282,3.7108276531712843
442,0.196653393,0.4086050314283025
443,-0.096969928,-0.6715617884752421
444,1.482887558,1.6757651456262759
445,1.451575863,1.23279808010021
446,1.679298003,1.9225435112148674
447,0.249014069,0.27920837343385374
448,4.806468682,3.700203818924389
449,1.112989273,1.437765930404253
450,1.882623306,2.1499449738626324
451,4.334416996,3.425809640295464
452,2.059146489,2.1606975544672076
453,2.342596816,2.6028052855767068
454,2.806593276,2.8862403651590878
455,0.565715035,1.113961784125683
456,2.23058939,2.2327218446047237
457,2.172293074,2.8695808416439084
458,0.063869279,-0.09019506617333306
459,2.124626442,2.1644402514107024
460,2.394147444,2.841551638434968
461,1.466683972,1.9180826797661767
462,3.499178446,3.3840650419801994
463,1.510323239,1.7880710765021628
464,0.530535709,0.1097681970401192
465,0.592652536,1.002244371248733
466,3.074626589,3.551441690800689
467,3.647089116,3.4975912503884725
468,1.910515641,2.8711592606565164
469,2.010283529,2.024129077397584
470,-0.745207695,-1.0768236584557211
471,1.915433657,2.6229827792143934
472,3.253078389,3.146975763646068
473,1.146702627,1.5478746968657853
474,2.066815459,3.205544724306381
475,2.639046479,2.930467282867561
476,0.445079436,0.9640594760196428
477,2.858122471,3.26311165110135
478,1.993637787,2.1307787112096896
479,-0.2856074,-0.47656535016969626
480,1.201097772,1.4326264225670224
481,1.693936318,2.0332189124451845
482,0.678453248,0.7382824618023629
483,4.01837001,3.9743583749461315
484,1.082743422,1.4220294770699904
485,0.675082983,1.0675037664973317
486,2.546226756,2.7748136893250646
487,0.873056165,1.5598149091576459
488,2.090800629,1.734849659796517
489,1.958815277,1.1678494786976836
490,3.76899308,2.7704396537723768
491,2.744486679,2.0163601610197324
492,-0.218514995,-0.048015911494178276
493,2.628102612,2.9880730892928233
494,1.700140139,2.2534019410784034
495,1.337612699,1.7919365496016273
496,1.297641878,1.5715571829214934
497,1.143804223,1.718093693784439
498,2.786089094,2.716324366236056
499,0.737018802,0.6657614561035885
500,1.190102236,1.6099629818390828
501,3.620452075,2.979933855804717
502,5.041704011,2.870880494762907
503,3.21005608,3.1202405551436625
504,1.391158381,1.7819171178758353
505,1.356951092,1.6397982234319404
506,0.496617061,0.7868067080218524
507,0.364900081,0.18302344366979373
508,1.170295005,1.2430907803502995
509,0.215570074,0.44234193814562794
510,0.984353502,0.6576975878263596
511,1.452983296,1.5378138984000203
512,-0.408182556,-0.8814159315385566
513,0.186384243,-0.11465325155059247
514,1.4641939,1.9483557223058416
515,2.435686214,2.7441122931371145
516,3.154701012,3.3963892930728283
517,1.201363457,1.7483802831481772
518,0.397768743,0.7605766763531308
519,0.93783691,1.0590636558539763
520,0.13189522,0.5548049696372546
521,0.920135286,1.3505750961989589
522,2.112880958,1.4956973267841962
523,0.803951946,1.0507121210055648
524,0.980262156,1.463801590379698
525,1.478395912,1.6249859942682359
526,0.929810353,0.8182518558899656
527,3.519141377,2.7402302107155383
528,2.737118028,2.7529533012273517
529,3.992155387,2.5222276623643367
530,0.191942038,-0.01062504191475444
531,0.527967452,1.0757320791853928
532,-0.477317188,-0.29942629744106375
533,1.991889109,3.2977868812543187
534,0.261244791,0.10281951831541747
535,2.038351063,2.2125979815387167
536,1.771348782,2.0018001432368884
537,1.04524202,0.7882836854294097
538,2.061515612,2.194268216422707
539,2.175875644,2.4613032020680943
540,3.38354855,2.8656716083328946
541,1.096062883,0.3956520034928239
542,2.02973579,2.314146871636184
543,2.185465864,3.3757514590564197
544,-0.321331923,-0.6146825075192117
545,1.384690546,2.0665082133020745
546,1.645392311,1.7409890231002967
547,1.76985893,2.0841100540001376
548,2.315612821,2.154246699520568
549,-0.001600691,0.08669205226277699
550,1.008912855,1.041245690568117
551,2.211924188,2.517358573050219
552,2.229347245,2.711192028288747
553,1.771235575,2.05839439366126
554,6.313456738,3.1070660805133796
555,-0.100616059,0.06468573618866236
556,0.330893635,0.8447676235184227
557,1.249459409,1.5621479298943544
558,2.071486581,2.013665128937551
559,1.255735684,1.150910676515574
560,0.334498766,-0.027505636506520492
561,3.53020208,3.4352604957213586
562,0.685996338,0.49262723604803194
563,1.868353812,2.2896648027851434
564,0.374333955,1.1448012180467764
565,1.436316759,2.1699455545936415
566,2.06944264,2.673716687617556
567,1.29658299,1.742574753521118
568,1.374764899,1.6579747709693025
569,-0.416485758,-0.0926684132777642
570,1.232098546,1.924210195507118
571,0.872869426,0.6604454700596478
572,2.717074868,2.760963363031302
573,1.304924717,1.6037439961108815
574,0.719510606,1.1739338487008917
575,2.13989337,2.269763666360368
576,3.300029627,3.2620082601421987
577,1.414288512,2.005325997507781
578,1.724285045,2.330982564778365
579,2.331275914,2.723800261468277
580,1.792598575,1.0213592471821382
581,2.245114105,2.955158727148357
582,0.102780292,0.23044197802267785
583,1.843245502,2.337837212771876
584,1.150074373,1.3921545534889077
585,0.214050483,0.09295237383526889
586,1.319931469,1.7046521903763108
587,1.432075544,1.7966535257732117
588,1.595092175,2.2676951249147925
589,0.811033328,1.1556491849967667
590,3.257575677,3.2262514428075133
591,2.211979008,2.663946046342029
592,1.530230499,1.9516671141516913
593,0.692461909,0.6931144308073132
594,5.10952818,2.73643621048806
595,3.174081187,3.1835262806185636
596,2.854735329,3.072154655937698
597,1.70578351,0.8773071135485997
598,1.399471205,0.9122772196903062
599,1.500862052,1.7223808937848162
600,0.693119313,0.22238225590969773
601,1.172284082,1.5913845205070014
602,1.257902023,1.6457762198937542
603,1.15622731,0.693180425150836
604,2.915212611,2.5036412469364655
605,2.179102853,2.3670295935705745
606,2.448545209,2.6691989221354038
607,1.166830781,0.5830629296590484
608,1.755529537,1.6595707071807002
609,1.402213051,1.6469119962185594
610,-0.031656494,-0.22030542584616075
611,1.127343755,1.7109833664910838
612,1.875802351,2.005249492089192
613,3.118622601,3.4720186776120237
614,2.960947733,2.3732518161721243
615,-0.48710046,-0.5458268702725375
616,2.332891996,2.6773832726392035
617,1.568583565,1.359700690366744
618,1.090191405,1.2451295799632693
619,1.680532838,1.617290575412619
620,1.261582276,0.537040299215682
621,0.024045816,-0.21276855077333057
622,3.066823088,3.0531577268402685
623,0.990955141,0.7153360229708201
624,2.73146156,3.221996608495532
625,1.210842569,1.5093988901163786
626,1.101108404,1.8612369569486904
627,0.960623091,0.7238071044021523
628,1.529404297,1.1457326867404798
629,-0.53342661,-0.7486772352731768
630,1.094419566,1.335912437523115
631,0.792377873,1.2490000884985226
632,1.64892597,1.991836057696847
633,1.45484816,1.6256999723985155
634,2.237034858,2.422266190789908
635,2.067462794,2.5568593264043478
636,1.54402029,1.6778080315728123
637,0.911261757,1.3055213768198408
638,0.171468886,-0.3125260397606855
639,3.120654163,3.097358568924202
640,1.288854928,1.6182667867378673
641,1.899658264,1.8238932662072127
642,2.420386498,2.092679028329389
643,1.865731533,2.049746400123453
644,3.277174347,3.591980101148052
645,2.768527559,2.038655184629445
646,1.942649557,2.209671228994972
647,2.836983304,3.134564319141858
648,3.028626902,2.8868911484532083
649,3.620906453,3.139979431086377
650,0.760634598,0.5917612104093586
651,0.53670012,0.44446137664679175
652,1.875442763,2.3358488065680927
653,3.147999978,3.2468216678508486
654,0.593037023,0.18072625903867046
655,2.821910354,2.4983691365541865
656,0.911275419,1.4841626289022511
657,3.326584701,3.290145865675056
658,1.060438004,1.2763366494131425
659,2.12886015,2.04455305789982
660,-0.176287812,-0.5243604835322784
661,1.171879951,1.6515335041091428
662,2.44309639,2.0546510651613703
663,3.792226506,3.248333318134693
664,1.455317017,1.9776144174610293
665,3.653152778,4.184698965710446
666,1.335413593,1.400217602552667
667,0.370547278,-0.06934752321577875
668,0.221488856,0.7331099641852941
669,0.016429088,0.6582306891075655
670,1.414393775,1.6863625425344593
671,2.044311633,2.114310188819276
672,2.469114632,3.026752764302868
673,2.981630635,2.763602167209082
674,0.601585093,0.8804579484378383
675,4.102272636,3.6248252784959045
676,2.362281625,3.0360720204744887
677,0.086004737,-0.7945281408653209
678,1.864146942,1.6020606031019224
679,2.072292954,2.4643258019042293
680,2.929124682,3.003175059233743
681,0.496199411,0.33520068489004107
682,3.053190967,2.6774792561640224
683,2.603855862,2.7765025389609463
684,3.586376644,4.097195528678661
685,1.147793024,1.8491649454295507
686,1.522773169,0.7630354735842677
687,0.365141104,0.9827731358364478
688,8.1401213,4.604748718700126
689,1.998431865,2.7595713228886307
690,2.008118335,1.8103673999664869
691,0.749265382,0.48965118792855367
692,1.545216432,1.1412368856955233
693,0.421963808,0.05646462043777989
694,1.204074187,0.9830018380194985
695,1.862590687,2.3756983869938546
696,1.401911219,1.7156019014225947
697,2.39936393,2.4274237526808773
698,2.409034394,2.288560136517405
699,1.392737701,0.9332104200406208
700,3.19202667,3.593815351951215
701,2.721353803,2.3452270553231824
702,2.029602382,2.2998243563265564
703,5.279732085,4.530505920661376
704,-0.072337877,-0.010664088107924297
705,0.327337702,0.03808436962092632
706,4.02402507,3.1903616084766524
707,0.951683539,0.12139896061894584
708,2.768652593,3.199109552389539
709,0.148812355,0.35854688459834994
710,0.295789957,0.6226004424364828
711,1.362893538,1.7685832595256779
712,1.509859511,2.038848608375741
713,1.345399028,1.7642743204079094
714,0.651714456,1.312731545571213
715,3.035776355,2.52592690392658
716,1.461626638,1.3518094223049602
717,3.909347391,3.101464532754055
718,3.078426278,3.139235034205367
719,0.762937929,0.5117356950004319
720,0.490213545,0.339481733289658
721,1.695063575,2.2211134852455316
722,0.098137231,0.03759723966248485
723,2.852385143,2.992042992089304
724,0.446871179,0.654060615932111
725,2.223899121,2.464488508314149
726,0.9065894,1.484112990212544
727,1.388698537,1.2177435837866484
728,0.450017613,-0.020478706035601313
729,2.024661405,1.9005894867983775
730,1.198673264,0.6535097306649826
731,-0.237974599,-0.09176556639549815
732,3.005111599,2.5166728302008368
733,1.500573402,1.556205048254962
734,1.742943739,1.9447324027736386
735,0.577166041,1.0287609201296195
736,1.343571967,1.779857657864596
737,1.806475671,1.6303350521356086
738,4.383072224,3.525655674798076
739,2.989817796,3.2590969929642686
740,0.942608816,1.0624294272918768
741,1.375550766,1.721693423643534
742,2.553211345,2.547384604487107
743,1.198066084,0.43625891396808747
744,1.82703153,2.053008303471662
745,2.492684326,2.5012179897102285
746,1.329825002,1.5790595775996437
747,2.329182407,2.441819609276575
748,0.236804993,0.08922494658054125
749,1.66442112,1.6540887231324457
750,2.874672987,2.641546989764937
751,1.388094077,1.7421277177591388
752,1.381859194,1.2310584333382768
753,4.156859137,3.7802949294664634
754,1.013094471,0.8299555901596634
755,3.541250929,2.8592102054840427
756,2.834744717,3.266865992138739
757,0.464133044,0.9028738410398394
758,0.216229842,0.4536600114752698
759,3.254130322,3.8516240453173154
760,4.246460122,2.73538228979792
761,5.574281663,3.362127705994446
762,1.40559811,1.732905525505691
763,1.001594804,1.1395509762137446
764,1.444995429,1.3244890579697124
765,1.490361579,0.21674491976164534
766,2.360753677,2.551597231078236
767,3.015293485,3.1690547725631726
768,1.117391098,1.5055797495129082
769,1.157631509,0.7300925554190205
770,1.370729131,1.0544431248207062
771,2.106269692,1.842875193720896
772,2.653165493,3.2007042508655945
773,1.15965994,0.6914559454797786
774,1.322348504,1.603596485764468
775,1.227673175,1.1290536221234664
776,2.870230753,2.436135637848932
777,1.208892095,1.377996863994153
778,0.981188833,0.30475109546064516
779,0.655362732,0.7923273171399388
780,-0.105507336,-0.3386304182728437
781,2.033577534,1.644683107419925
782,1.24808759,0.8783025541191782
783,2.745188596,2.7870147227440363
784,2.792378684,3.0399800339986207
785,1.709194562,2.1442403380958086
786,1.175072797,1.3279596993384692
787,1.670654818,1.9319181193449784
788,2.25179529,2.367213447486724
789,0.652233623,0.7608269094207107
790,1.210444759,1.0840870149292268
791,1.35586371,1.4455965501529868
792,2.308423934,2.233559363800437
793,0.263378673,0.460056280777152
794,0.389276026,-0.17127911287648345
795,1.82876144,0.5073785709631791
796,1.608002065,1.9655955964109717
797,1.957786637,2.2119667020613654
798,1.558752445,2.2194946206390345
799,-0.135069803,0.3402365520484567
800,2.527782297,2.185638434169278
801,0.378415657,0.45358043251604396
802,0.209236786,0.19194172353970718
803,1.390217447,1.7475392935312324
804,1.136992678,1.6171590195885108
805,0.746558504,0.6253581690026822
806,1.056954217,1.298008152659491
807,2.607395434,2.724401846518818
808,0.934603833,1.2536895660049558
809,0.771106258,0.6782574956634768
810,1.291796148,1.206163831116278
811,-0.260577446,-0.19635972334079188
812,0.332254326,0.4333340830984205
813,2.550070496,1.8294879220257325
814,1.929355374,2.4619457590465226
815,2.144019317,2.5634893803124696
816,1.988005427,2.3348232984090815
817,0.683955163,0.9041394097058042
818,1.357252344,1.5312478689134859
819,1.121563926,1.4139796218353131
820,0.7704123,0.2556850879679027
821,2.734544708,3.0318165109426403
822,0.846582148,0.5027295032552264
823,0.638254831,0.8652452446986671
824,0.543057496,1.2383674380893688
825,0.644244249,0.27700195341788536
826,1.428150464,1.102820432374216
827,4.511880675,3.540885538487777
828,1.817545141,2.237713142780535
829,2.74559648,2.278898179833457
