,actual_y,pred_y
96,0.989225115,0.941018112579999
97,1.583667185,1.602584279740001
98,0.922479209,1.022750582845
99,1.309341393,1.4722194812850002
100,2.877735092,2.8451770956900044
101,4.760907155,4.496658699685002
102,1.59684398,1.3029027775700006
103,1.739762194,1.5574184313149992
104,1.076172245,1.4628097895250005
105,3.748745513,4.4334453754599945
106,2.755345271,1.8420747627400005
107,1.822067587,1.7452452893550006
108,1.30615053,1.60231399989
109,3.015248358,2.3757607562849996
110,-0.225863037,0.05229297439999997
111,1.313105249,1.174592665045001
112,3.359808038,3.531133350290002
113,0.386985107,0.3073387603150001
114,1.689297086,1.4698426125249997
115,1.478302558,1.709104084970002
116,1.877125472,1.5826871717800008
117,1.644505924,1.9777006648850017
118,0.512159709,0.6866287269200005
119,3.154125899,2.748068748315
120,0.632002062,0.5129290248900003
121,2.197756647,2.3740305628550002
122,0.786622891,1.0060618403349992
123,2.729182402,3.238390485385001
124,1.799121406,1.9685261181599987
125,1.514386676,1.470628706470001
126,0.486510803,0.7536095322550002
127,1.346466268,1.2498184232499996
128,0.749055013,0.8289650101599995
129,1.564425547,1.4601255180099992
130,0.419274264,0.6207026011949995
131,2.051716531,2.1708778241949993
132,3.585311378,3.8419297603
133,2.144427199,2.1705265623
134,2.68430325,2.578068450934999
135,2.860382732,2.4361203954250015
136,0.262676323,0.31924897859999984
137,3.089191121,3.1431269380700018
138,-0.226547626,-0.10267208659500007
139,0.397729419,0.43660964145500003
140,2.160359515,1.8640469031150002
141,1.20352841,1.2740219426300012
142,2.795343004,2.606339571455001
143,1.586823066,1.4016718379150002
144,0.112447483,0.1627849374150001
145,2.575469985,2.371128666454999
146,0.428011365,0.2688020112249999
147,1.711916949,1.674715461149998
148,3.870503845,2.7736008428550023
149,0.400176295,0.4080169741800001
150,0.249074593,0.4767203004099997
151,3.887796761,4.08921596139
152,0.836199829,0.5938106961200001
153,2.698092052,2.2175382925100005
154,1.10827526,1.7508136766049995
155,-0.572776687,-0.1868685461
156,0.796690037,0.6281395165799996
157,0.677589226,0.7452905973349999
158,1.892453479,1.5442822277149995
159,1.638887259,1.5048245886900011
160,1.790703172,1.673841137134999
161,1.211354673,1.3912691930250003
162,2.809559402,2.4870924769000005
163,2.107527136,2.2109954602250013
164,1.039531173,0.9843422550900008
165,2.289091662,1.9233516808849964
166,1.810144776,1.5870713842349997
167,2.090764954,2.112926280024999
168,4.492893865,3.959859311254998
169,2.967009599,2.5591847837649992
170,1.636953723,1.7172927187450007
171,1.772002955,1.5784796394399996
172,1.637547567,1.5806432573999993
173,-0.092673993,-0.046564303444999934
174,2.080303998,1.8393852160350002
175,1.956529952,1.826419656905
176,1.729245411,1.3670384944399985
177,2.230925838,2.1078437826250003
178,1.97249055,1.4514951358250001
179,0.539382803,0.5719337378950003
180,1.391351038,1.4737092736350001
181,3.987196288,4.199895757285001
182,0.928594887,1.0665968598499989
183,1.34773637,1.218734340830002
184,-0.190177717,0.01212436108999999
185,2.388840582,2.4726046839750015
186,0.649339554,0.7630375665599997
187,1.608449693,1.85968903578
188,1.750225407,2.098219611405001
189,1.930239573,2.4426479292350005
190,7.53938493,6.288923622889996
191,1.150769904,1.3997760227349985
192,1.976040236,1.9853151124449986
193,3.857426805,3.1054051179650006
194,1.059689447,1.152415212860001
195,2.879171182,2.608128671815002
196,1.364606872,1.5763167938399996
197,1.047242542,1.0527036846300002
198,1.280343184,1.2958661142149992
199,0.933713915,1.3599654547049997
200,1.917661088,1.7445356338650009
201,0.374232257,0.633860568074999
202,2.431747511,2.67274286434
203,0.453549474,0.8580040269100002
204,1.054232041,1.1125880322850001
205,2.545166036,2.0429449583799975
206,0.433168071,0.5539019349799997
207,0.813483005,0.52536039289
208,-0.306540692,-0.26864878005000015
209,1.216869645,1.1975877561750012
210,0.827994355,0.7331509960300002
211,0.512714328,0.8308822436999996
212,-0.146125885,-0.08800522813500004
213,1.591537454,1.4530610187700008
214,0.286052532,0.666936003355
215,1.932584352,2.1290427200500015
216,1.243180335,1.2133885536349995
217,3.726909878,3.8176445117799993
218,0.679460172,0.7968657657650001
219,1.780226405,2.2882976787699962
220,1.428639228,1.4867241882349997
221,3.622531943,3.04876296992
222,2.240716583,1.9396796676249997
223,2.849841991,2.3196136268350016
224,1.31579556,1.4947091288049998
225,3.987572817,4.994513099080007
226,1.871898357,1.9117204095650004
227,1.629809411,1.6771507727550008
228,0.454411238,0.274016495555
229,1.984688817,2.130753215095001
230,-0.947091542,-0.385124719665
231,2.147289879,2.3094294889249984
232,1.251125364,1.2848301989799993
233,1.934593266,1.8268731262850002
234,-0.233907107,-0.1510579713649997
235,4.204575532,3.707442163900002
236,0.447327304,0.5979001293300003
237,5.019297644,5.08069750419
238,2.196825942,2.29955402384
239,4.786922628,4.454061510754994
240,3.169651911,2.8865009448300007
241,1.541078126,1.2872925419800005
242,0.376809873,0.3165616431199999
243,5.120214595,4.909827528459999
244,0.885727372,0.707686204945
245,-0.663691258,-0.4788025544399999
246,1.039395101,1.3741753244049995
247,2.863662561,3.0665877571749998
248,1.563891079,1.5780593618749998
249,1.346705107,1.3060618992900022
250,1.200163514,1.1646484670450017
251,1.6002553,1.6200546629900003
252,1.633213678,1.4243497602599995
253,0.401745816,0.8301184688900001
254,1.273343199,1.781060320335001
255,2.06859656,1.5764174933500004
256,1.789925255,1.7318027202349997
257,0.810718117,0.49607189067499996
258,2.267072509,2.094523826065002
259,0.979444846,0.9515390685699998
260,0.03440727,0.2794916502650002
261,0.928923556,0.8536342728800007
262,1.958859653,1.7947138098100013
263,2.808058602,2.7240121332950027
264,1.340084921,1.5452610063500003
265,2.650356301,2.4684580471700013
266,3.318247709,3.0280793434700017
267,0.021320972,0.26008008259499965
268,1.869636368,1.7919099963300005
269,0.801813328,0.82142989772
270,1.116400405,1.3798155977600002
271,1.773437427,1.5419839519000014
272,0.290184629,0.3671417354550002
273,0.275243567,0.6467141195350007
274,4.796638357,4.934672228425004
275,0.576021404,0.7425052196750002
276,0.736888364,0.797959168170001
277,0.863657587,0.96832476766
278,3.569094944,4.087217917884999
279,1.961809541,1.9658981774200004
280,1.688539041,1.7754254173999993
281,1.334992899,1.063808366735
282,1.529588514,1.1559330110500012
283,0.783198906,0.8250276702050001
284,1.998637996,1.8236976430149983
285,1.572227863,1.534514161819999
286,1.977523969,1.660792350554999
287,0.494326617,0.48410259120000015
288,1.975196227,1.841033229185
289,5.881632387,5.423017075125005
290,1.16283811,0.9926505708450007
291,1.108546201,1.2927901800450003
292,0.898449833,1.0703405937750008
293,3.126621802,3.590560955865002
294,2.095780052,2.011538130760001
295,0.978483662,1.310130700225001
296,3.075837444,3.125536203105002
297,0.458471407,0.646069836840001
298,1.229971498,1.1994114348149996
299,3.829694811,4.173755682900001
300,0.216602511,0.45732629635
301,1.507841822,1.2100093218950005
302,2.303963797,2.612257204039999
303,0.986826459,1.0160212533149997
304,1.833532755,2.0484530149350006
305,2.53846254,2.5627448534199972
306,2.809913749,2.782037415410001
307,0.478512969,0.6761869942899995
308,3.645354059,3.975481960509999
309,1.509399378,1.798295994025
310,1.356428315,1.3692669443999999
311,0.811265201,0.9216860863399997
312,2.144338595,2.170672303454999
313,2.043820453,1.6770812603250005
314,1.263331359,1.1847603706849998
315,1.447381849,1.5779794977999995
316,1.539792349,1.3496803768299999
317,0.28904822,0.37772312438999994
318,1.765715478,1.9375376187500006
319,0.079887042,0.3352970501149998
320,0.773802042,0.8174462016950003
321,1.646209516,1.5248981988749994
322,1.067548948,1.0648176531800004
323,1.345496918,1.1265550691150004
324,3.665734626,3.429282048330003
325,0.037981277,0.186233500065
326,1.603399611,1.2975797532949997
327,-0.114389188,0.10330609297499997
328,1.167487507,1.3358138014549978
329,1.518329252,1.59980954962
330,0.522242653,0.6031620778349999
331,0.95812812,1.0270337813850003
332,1.790232567,2.2442850089450013
333,2.898869664,2.922337917630003
334,1.992966758,1.5298923144849994
335,1.65873348,1.6247159834099998
336,2.436276661,2.42095760132
337,0.828066746,0.9464897220899993
338,0.710419026,0.7369374390700003
339,1.256688672,0.8718837038900001
340,3.134381476,2.578381281944998
341,1.884930953,1.6074185036999982
342,0.415847414,0.5626774588950002
343,0.28207679,0.5686684876550007
344,0.881963524,0.8399212712650004
345,0.572589544,0.3971476830900001
346,1.147522791,1.404631561109999
347,1.20427014,1.0829762208349996
348,2.275254655,1.9267017912250004
349,0.808664429,0.8585067867449999
350,2.308998263,2.40901101569
351,1.476557542,1.204832000775
352,0.47111769,0.6014656215550007
353,3.01539577,2.7066001646400006
354,1.242086385,1.1688090550049997
355,1.126447137,1.3436202131699995
356,1.606309353,1.904065811945
357,2.314601819,2.1149535104700017
358,2.812390165,2.5372437792549998
359,4.933573964,4.782213856565
360,6.858579777,6.0357821336749975
361,1.244734033,0.9335384572800003
362,-0.287789248,-0.17426659800499983
363,0.576278737,0.5476472910900003
364,2.084529481,2.1209066417400013
365,1.526161814,1.638274004554998
366,1.308578901,1.382032714459999
367,1.189968692,1.1584149171600004
368,1.645383337,1.7099188332349993
369,-0.23409316,-0.14537685448000015
370,3.688322373,3.465002501570001
371,4.39618923,3.748373924485001
372,1.268832533,1.2682720577449986
373,1.302848081,1.3077707250299992
374,0.125716164,0.5825695621350006
375,-0.331731268,-0.23051313881500002
376,-0.244436243,0.033112475785000026
377,1.759741222,1.7984285835599993
378,3.043979586,2.4858953687500005
379,0.566244186,0.7040120757299998
380,1.167158194,1.2410650659949984
381,1.537359533,1.3469511429600012
382,0.938569007,1.3333738488550002
383,0.521771705,0.80194629688
384,0.338559617,0.36177433621000027
385,0.136515411,0.289731895675
386,1.050980356,1.0124443351800003
387,1.148783759,1.97691165531
388,0.871886216,0.7099821515099997
389,3.74473397,4.146581709085001
390,1.4099178,1.3766732560499995
391,1.611233972,1.7651918613599997
392,1.144589509,0.8449633712150008
393,-0.001917092,0.3844944592749998
394,0.429539386,0.37479476252499994
395,4.589315237,4.193541873625001
396,0.729758515,0.7838115721849995
397,1.104392631,1.1464112381100007
398,-0.051026086,0.7164618019099999
399,0.754492384,0.7381795801449994
400,0.95541678,0.9508411521800012
401,2.104644409,2.1029824134950004
402,2.631874092,2.9019044155599993
403,1.75082212,1.4943258282999983
404,1.620450469,1.7550694686899988
405,1.529360777,1.4819503092449986
406,3.967652278,3.395415290494999
407,0.249701854,0.31278715863500023
408,1.598066842,1.7440592314699996
409,1.675525644,1.064779424025
410,1.962138752,1.8879328609300001
411,0.805575875,0.8756310296000009
412,0.80891551,0.7334906023500003
413,1.772622272,1.3761403052199999
414,2.512840631,2.670131992790001
415,0.258804138,0.519895562565
416,1.91480824,2.2673960032700005
417,1.37327171,1.375837388995
418,1.335813677,1.3846060208700002
419,0.404931697,0.40048960883500045
420,0.682123292,0.909245955525
421,1.96432211,2.178802391909999
422,1.32535929,1.336035219659999
423,3.264223826,2.8001290231100002
424,1.826093156,1.489681282199999
425,1.757682845,2.1342845432050015
426,0.298830077,0.39380533118500005
427,0.740706014,0.72562715258
428,0.318590247,0.6549741550349999
429,0.85451491,0.8784532457299998
430,1.838783476,1.8942914999249993
431,2.30341609,2.331026729815001
432,6.554908754,5.796984339519997
433,0.549230715,0.9525961104050008
434,1.402795837,1.6760544352000002
435,3.00844215,2.8165090533150026
436,0.489300293,0.6709997831499999
437,1.204889959,1.1876448989350015
438,1.046543088,1.1275333894799993
439,1.12886334,1.0943757578899997
440,0.435118699,0.6393672216649997
441,4.721848282,5.185173739755003
442,0.196653393,-0.020992857360000006
443,-0.096969928,-0.09372907219499994
444,1.482887558,1.56924876103
445,1.451575863,0.8747533652449984
446,1.679298003,1.5906217957550006
447,0.249014069,0.16386743965999997
448,4.806468682,4.870621248200003
449,1.112989273,1.083590293725
450,1.882623306,1.8144987540800008
451,4.334416996,3.855640765909996
452,2.059146489,2.06759776359
453,2.342596816,2.186493146325001
454,2.806593276,2.4070353818750005
455,0.565715035,0.6055535350800004
456,2.23058939,2.0424078923999973
457,2.172293074,2.0229053025549995
458,0.063869279,0.14765463895500003
459,2.124626442,1.9241403854250008
460,2.394147444,2.315518842334999
461,1.466683972,1.5522500083749997
462,3.499178446,3.7596570850550006
463,1.510323239,1.4374005749000014
464,0.530535709,0.5999638199850004
465,0.592652536,0.5544095574149996
466,3.074626589,2.6055685311649994
467,3.647089116,2.8990628078850027
468,1.910515641,2.2027298984550017
469,2.010283529,1.7969750246299991
470,-0.745207695,-0.5886473145950004
471,1.915433657,1.8958408284199983
472,3.253078389,3.0304072358550003
473,1.146702627,0.99195285407
474,2.066815459,2.807700869125
475,2.639046479,2.3843968749249997
476,0.445079436,0.6729041233699998
477,2.858122471,2.7860280382500027
478,1.993637787,2.005822219559999
479,-0.2856074,0.08933947978999993
480,1.201097772,1.546050500449999
481,1.693936318,1.8889954572149987
482,0.678453248,0.6025248700800002
483,4.01837001,3.6691177548450007
484,1.082743422,0.8704833728849998
485,0.675082983,0.4878434936450008
486,2.546226756,2.425446758755003
487,0.873056165,1.0601904039349999
488,2.090800629,1.8565508027849986
489,1.958815277,1.8461368452399998
490,3.76899308,3.3739261621749996
491,2.744486679,2.1912324137949977
492,-0.218514995,-0.015061841880000005
493,2.628102612,2.282923783539998
494,1.700140139,1.6226700510299998
495,1.337612699,1.5363299979050016
496,1.297641878,1.3382467981950015
497,1.143804223,1.4766436669850003
498,2.786089094,2.5824471688899986
499,0.737018802,0.8370640499800001
500,1.190102236,1.3463418802850007
501,3.620452075,3.4518372147650047
502,5.041704011,5.499766008360001
503,3.21005608,3.5008319628849995
504,1.391158381,1.2898562697249998
505,1.356951092,1.5708655333350003
506,0.496617061,0.5278971650749998
507,0.364900081,0.3555200580800001
508,1.170295005,1.2315193545899996
509,0.215570074,0.318389415365
510,0.984353502,0.9891200174149998
511,1.452983296,1.0325912121199998
512,-0.408182556,-0.22186984245000002
513,0.186384243,0.008369585300000003
514,1.4641939,1.7365931642150014
515,2.435686214,2.6359103597350004
516,3.154701012,2.6637653003449997
517,1.201363457,1.4962301378700007
518,0.397768743,0.4429804608450004
519,0.93783691,0.9561164751299998
520,0.13189522,0.44182139656499975
521,0.920135286,1.09178044533
522,2.112880958,1.1961225004999985
523,0.803951946,0.8910942934450002
524,0.980262156,1.16714863086
525,1.478395912,1.416072036109999
526,0.929810353,0.6869442689749989
527,3.519141377,3.017058747599998
528,2.737118028,2.3397359666199984
529,3.992155387,4.004235918335004
530,0.191942038,0.1209341483250001
531,0.527967452,1.1544673878149994
532,-0.477317188,-0.4451721896399999
533,1.991889109,2.94380747996
534,0.261244791,0.49352261665500025
535,2.038351063,1.883624425735001
536,1.771348782,1.8497737827250003
537,1.04524202,1.60732600184
538,2.061515612,2.3231556063199994
539,2.175875644,1.9497403370850015
540,3.38354855,3.4403091130799988
541,1.096062883,0.8710890108049998
542,2.02973579,1.8235512870950001
543,2.185465864,2.6381616263950023
544,-0.321331923,0.06705028299499999
545,1.384690546,1.5445777520350001
546,1.645392311,1.781417610515
547,1.76985893,1.9032533153999998
548,2.315612821,2.4183167937350007
549,-0.001600691,-0.0019642569049999918
550,1.008912855,0.9432969326400001
551,2.211924188,1.7286892448750006
552,2.229347245,2.308812077845
553,1.771235575,1.5242544772200022
554,6.313456738,5.9502333934000005
555,-0.100616059,0.04674754064999997
556,0.330893635,0.4373900398650001
557,1.249459409,1.6304454402649968
558,2.071486581,2.278442816419997
559,1.255735684,1.0269020603100005
560,0.334498766,0.6429129101100007
561,3.53020208,2.5467955027250007
562,0.685996338,0.6789484916600006
563,1.868353812,1.975202953175
564,0.374333955,0.653394931909999
565,1.436316759,1.4784317362400003
566,2.06944264,2.3121565156849995
567,1.29658299,1.40881574936
568,1.374764899,1.1623422468550004
569,-0.416485758,-0.21668737514499994
570,1.232098546,1.3033054555850003
571,0.872869426,0.5688897998450003
572,2.717074868,2.5323851556050037
573,1.304924717,1.254713905135
574,0.719510606,0.7111132483400004
575,2.13989337,1.9906753588000001
576,3.300029627,3.8718851452849985
577,1.414288512,1.4846856698349995
578,1.724285045,1.6265157806699997
579,2.331275914,2.3390305286999986
580,1.792598575,1.5162565517550015
581,2.245114105,2.128621166725
582,0.102780292,0.1808097212949999
583,1.843245502,1.8512732648449994
584,1.150074373,1.2511622563449998
585,0.214050483,0.32436728543500004
586,1.319931469,1.3260852261250013
587,1.432075544,1.5537981291200003
588,1.595092175,2.127248075464999
589,0.811033328,0.9974164842949998
590,3.257575677,3.356072008755004
591,2.211979008,2.0144502310550005
592,1.530230499,1.8949738743150022
593,0.692461909,0.5122067476700002
594,5.10952818,5.5174179039200055
595,3.174081187,2.9618115681449995
596,2.854735329,2.7213067707450023
597,1.70578351,1.6110667757499995
598,1.399471205,0.9006170117549988
599,1.500862052,1.4519545461799999
600,0.693119313,0.7027268294700005
601,1.172284082,1.2478331234150002
602,1.257902023,1.3223254219950005
603,1.15622731,1.48724645696
604,2.915212611,3.1844174385749966
605,2.179102853,2.2750722578950002
606,2.448545209,2.1903931971499992
607,1.166830781,0.46847711198999986
608,1.755529537,1.5193238034049998
609,1.402213051,1.3223308538449994
610,-0.031656494,-0.04913155330000002
611,1.127343755,1.6049478472750005
612,1.875802351,1.9430481093899994
613,3.118622601,2.8545130951149993
614,2.960947733,3.341625699165002
615,-0.48710046,-0.16527706430000008
616,2.332891996,2.4954877332249974
617,1.568583565,1.4756258870449996
618,1.090191405,0.6477615124149998
619,1.680532838,1.7815443351749998
620,1.261582276,0.930271061025
621,0.024045816,0.4233725551599995
622,3.066823088,2.5496288722900013
623,0.990955141,0.8314019355250006
624,2.73146156,2.7984848540750007
625,1.210842569,0.8611066382600001
626,1.101108404,1.2363638512949993
627,0.960623091,1.0173317065550003
628,1.529404297,1.19125497002
629,-0.53342661,-0.11382435630000004
630,1.094419566,0.9117153331649996
631,0.792377873,0.72928297189
632,1.64892597,2.00779706706
633,1.45484816,1.3201536594399985
634,2.237034858,2.2183231152650014
635,2.067462794,2.0440891485450026
636,1.54402029,1.624468271475001
637,0.911261757,1.0932578717150003
638,0.171468886,0.26062779281499965
639,3.120654163,2.6915173421849983
640,1.288854928,1.7645392330749985
641,1.899658264,1.4368766820649999
642,2.420386498,2.505076062630002
643,1.865731533,1.8140869296350022
644,3.277174347,2.7780031069700017
645,2.768527559,2.2256894878500004
646,1.942649557,2.3056792859799997
647,2.836983304,2.695180331435001
648,3.028626902,2.577767400085
649,3.620906453,3.810897524820001
650,0.760634598,0.8551793464199997
651,0.53670012,0.4593275161800001
652,1.875442763,1.9362929704799987
653,3.147999978,2.494462966814999
654,0.593037023,0.3572347515549999
655,2.821910354,3.1159101900899997
656,0.911275419,1.0908063176000018
657,3.326584701,3.801986200059996
658,1.060438004,0.9321747399200001
659,2.12886015,2.1694748223150015
660,-0.176287812,0.2060283104300002
661,1.171879951,1.041225798144999
662,2.44309639,2.2851964021049995
663,3.792226506,4.186367898254997
664,1.455317017,1.6089479899999999
665,3.653152778,3.40006862498
666,1.335413593,1.56583054581
667,0.370547278,0.2877748006950001
668,0.221488856,0.22493843084000015
669,0.016429088,0.45156192723500005
670,1.414393775,1.4805641739950013
671,2.044311633,2.2645021780600016
672,2.469114632,2.2832554574950015
673,2.981630635,3.2577979102350008
674,0.601585093,0.9499350431999996
675,4.102272636,4.0880323153449964
676,2.362281625,2.1822531663499998
677,0.086004737,-0.02003236971000001
678,1.864146942,1.9040506307449996
679,2.072292954,2.1479646398000005
680,2.929124682,2.5740344715000028
681,0.496199411,0.35308827958499983
682,3.053190967,3.1663211488049967
683,2.603855862,2.6703488379599976
684,3.586376644,3.380010466209998
685,1.147793024,1.4391416889600004
686,1.522773169,1.3816584454300003
687,0.365141104,0.8469617264450002
688,8.1401213,7.073341150534989
689,1.998431865,2.3488668029700004
690,2.008118335,1.7310838820000003
691,0.749265382,0.46288053778500027
692,1.545216432,1.196758777195
693,0.421963808,0.4571454100150003
694,1.204074187,0.9653528624249995
695,1.862590687,1.805064737240001
696,1.401911219,1.5516854805449989
697,2.39936393,2.16506999394
698,2.409034394,1.9135964070899976
699,1.392737701,1.2304341534000018
700,3.19202667,3.895016294224994
701,2.721353803,2.416104056210001
702,2.029602382,1.8053254533099972
703,5.279732085,5.145606030115009
704,-0.072337877,0.1502811864449998
705,0.327337702,0.5339977555900007
706,4.02402507,4.603507956840002
707,0.951683539,0.41355507896999977
708,2.768652593,2.8756707476200005
709,0.148812355,0.5663783446450006
710,0.295789957,0.38316099357
711,1.362893538,1.6784250811599997
712,1.509859511,1.529543587854999
713,1.345399028,1.49761216259
714,0.651714456,1.1517503699899987
715,3.035776355,2.8304796696950003
716,1.461626638,1.6272618288849992
717,3.909347391,3.878539212874998
718,3.078426278,2.7792459939450027
719,0.762937929,0.9589915689349996
720,0.490213545,0.6353041215549997
721,1.695063575,1.9557125716499997
722,0.098137231,0.11674463698000004
723,2.852385143,2.4297985126399997
724,0.446871179,0.6979901350049996
725,2.223899121,2.5891833901749974
726,0.9065894,1.08560446728
727,1.388698537,1.5481500738099998
728,0.450017613,0.8741106006049998
729,2.024661405,2.186153462254999
730,1.198673264,0.8310882078950002
731,-0.237974599,-0.14809047906999998
732,3.005111599,2.478588624419999
733,1.500573402,1.5339192017100007
734,1.742943739,2.0154953788450025
735,0.577166041,0.764644616975
736,1.343571967,1.2472546830450006
737,1.806475671,1.4530174471300004
738,4.383072224,3.9582892221900017
739,2.989817796,3.070120264990001
740,0.942608816,0.9338430757950001
741,1.375550766,1.5066770303
742,2.553211345,2.3343153731649995
743,1.198066084,0.4422777011150002
744,1.82703153,1.8190583970299996
745,2.492684326,2.7465592665149994
746,1.329825002,1.4501984661600003
747,2.329182407,2.376199321909999
748,0.236804993,0.33200076271499995
749,1.66442112,1.5569460314699994
750,2.874672987,2.4366939328400026
751,1.388094077,1.4140028017799995
752,1.381859194,1.6322857231049994
753,4.156859137,3.789995430954998
754,1.013094471,1.0964899653399998
755,3.541250929,3.789852770404998
756,2.834744717,2.599173968629998
757,0.464133044,0.3322158176650001
758,0.216229842,0.3593858489700004
759,3.254130322,3.2401525268400047
760,4.246460122,4.060349408195
761,5.574281663,6.404725219284993
762,1.40559811,1.64563275242
763,1.001594804,1.1360901691850007
764,1.444995429,1.3020665684550008
765,1.490361579,0.8773315714650001
766,2.360753677,2.1632602192800006
767,3.015293485,2.818032293235001
768,1.117391098,1.143123325999999
769,1.157631509,1.2130255645000008
770,1.370729131,0.9884058411449996
771,2.106269692,1.9324456953649982
772,2.653165493,2.6287817571799987
773,1.15965994,0.7542232607450003
774,1.322348504,1.2469032513299998
775,1.227673175,0.8508844130300006
776,2.870230753,2.338295831669998
777,1.208892095,1.1471497956600003
778,0.981188833,0.6281192148849999
779,0.655362732,0.9571051497350005
780,-0.105507336,-0.4406417053650001
781,2.033577534,2.017824263719999
782,1.24808759,1.3423831778750002
783,2.745188596,2.6132872186899987
784,2.792378684,2.533550403365001
785,1.709194562,1.8006745266100004
786,1.175072797,1.3560768139350006
787,1.670654818,1.927842701394999
788,2.25179529,2.42259902326
789,0.652233623,0.8562206831400004
790,1.210444759,1.368383775014999
791,1.35586371,1.5351571826299975
792,2.308423934,1.838998934585
793,0.263378673,0.7574170498849996
794,0.389276026,0.8063095551699994
795,1.82876144,1.3761541599049991
796,1.608002065,1.800726697000001
797,1.957786637,1.9649597497249982
798,1.558752445,1.588095795960001
799,-0.135069803,0.5704359048899992
800,2.527782297,2.222995976359999
801,0.378415657,0.48401373386000013
802,0.209236786,0.2512417709999998
803,1.390217447,1.4141789254500006
804,1.136992678,1.3493602281550017
805,0.746558504,0.9312089254200002
806,1.056954217,1.062412604
807,2.607395434,2.278565434115001
808,0.934603833,1.395786995654999
809,0.771106258,0.8165073557699999
810,1.291796148,0.9757340856699999
811,-0.260577446,-0.2998644059349999
812,0.332254326,0.2660827176149998
813,2.550070496,2.178028873295
814,1.929355374,2.1302958543399986
815,2.144019317,2.3029946742150007
816,1.988005427,2.0568380646299973
817,0.683955163,1.0627406425450003
818,1.357252344,1.5501172019950005
819,1.121563926,1.03436734282
820,0.7704123,0.37729502953499955
821,2.734544708,2.639293845780003
822,0.846582148,0.9701096744299997
823,0.638254831,0.5058282444750003
824,0.543057496,0.7585671832399994
825,0.644244249,0.5923031222499996
826,1.428150464,1.2685661245
827,4.511880675,4.050066576635001
828,1.817545141,1.7052913447150002
829,2.74559648,2.888056194854997
830,1.170927215,1.092987032424999
831,2.568962288,2.1816559581049986
832,2.331301916,2.5799923427250007
833,0.656139918,0.5854124778149999
834,0.300735227,0.49427885120999965
835,0.548188378,0.7587543963400003
