,actual_y,pred_y
472,3.756257522,3.185640735727613
473,1.576857713,1.0973470010295956
474,2.204059585,2.6011252241815197
475,3.107243922,2.3622657863538463
476,0.405327364,0.5754256967746637
477,4.166637146,2.822913649135099
478,1.489100117,2.0791543777117365
479,-0.235734727,-0.03253083810308712
480,0.878026172,1.158199801577571
481,1.747248858,1.7972850813464363
482,0.394683898,0.7597654171439645
483,4.011615223,3.5330528288360155
484,0.901419323,0.9460568852689595
485,0.981383662,0.7090943069420429
486,1.906290143,2.3102353837856056
487,1.115102787,1.0774896501583306
488,2.381047466,2.057170249896306
489,1.065233299,2.060134473978292
490,4.063810319,3.094210757054027
491,1.793316863,2.0724671436237037
492,-0.146049726,0.010390169958318669
493,2.198569592,2.6418018331042914
494,1.176357218,1.7133805855819795
495,1.187145325,1.4049619075803386
496,1.869287993,1.2385848146722
497,1.10408031,1.3806801985104857
498,3.56899338,2.678899807943124
499,0.57258487,0.9689609947190422
500,0.784702496,1.3185882432957476
501,3.601917364,3.2562256877070093
502,3.95917354,4.903690524993431
503,1.879023726,3.4120800836410528
504,1.398325747,1.129691725796056
505,1.611332727,1.251755931624541
506,0.6161108,0.7307685135914297
507,0.483106957,0.23723275984945538
508,1.051803525,1.2067960961235027
509,0.134621332,0.2698638674243119
510,1.339239239,1.015301442437086
511,1.29743028,1.0493409801842306
512,-0.22068736,-0.31720535142176565
513,0.113278708,0.1384430680299357
514,0.828153563,1.5093875545248263
515,2.979206844,2.3161875285895177
516,4.26779994,2.9736868687660776
517,0.759627931,1.276842704959879
518,0.501361617,0.5596714034269046
519,1.207939398,0.9245888868832768
520,0.11463955,0.2662349941235579
521,0.497158336,0.9662904730281368
522,2.588599229,1.7483676386851448
523,0.985713182,0.9037479965118029
524,0.940992839,1.0891791679943263
525,1.156818448,1.251030047473817
526,0.515083906,0.7980489943519214
527,3.884314877,2.9649646840612593
528,2.982406478,2.5049229419551358
529,3.677374921,4.064869175410655
530,0.190372871,0.23779731484211777
531,0.413934013,0.7674339770155156
532,-0.36253062,-0.41794748333699033
533,2.029889001,2.628367324605309
534,0.392862434,0.35363408310931166
535,1.231920981,1.8482010890407603
536,2.470402837,1.6539505000137364
537,0.54161557,1.3906300263812874
538,1.376007295,2.1263602789389013
539,2.680968004,2.5382207763189584
540,3.965290669,3.260679242187259
541,0.949739628,1.0169942955783169
542,2.383128196,1.8733359562007852
543,2.419402598,2.5876450338819343
544,-0.400617696,-0.035648427211082294
545,1.890548132,1.4319029497682896
546,2.153881348,1.6185458649359754
547,2.233224588,1.787505139075603
548,3.267515812,2.523487085310239
549,-0.001687107,0.10500554584589153
550,1.212735893,1.0734660305416646
551,1.440278079,1.9250296794312858
552,1.892811411,2.174225399327285
553,1.260102559,1.874143171533249
554,6.247510599,5.945713525939325
555,-0.12023285,-0.003511688701608512
556,0.324807367,0.3816875200871312
557,1.640739223,1.4284103564731354
558,2.939338622,2.1920996344733816
559,1.268354773,0.9714720871264979
560,0.24529083,0.4570160066897443
561,3.752721209,2.711851076573717
562,0.757186257,0.7489245108399217
563,1.2982588,2.0227876672829335
564,0.372029718,0.6082496435858897
565,2.0279688,1.5704133169679557
566,2.540196482,2.437004436965901
567,1.694502712,1.336549140150004
568,1.842958019,1.0773856229965246
569,-0.400549915,-0.12178484856399031
570,1.695219501,1.3986395829262455
571,0.723271837,0.6877235585362412
572,2.480752734,2.7101664686047298
573,1.184254238,1.4022957052728457
574,0.933542767,0.7760347187637824
575,2.618888321,1.9823741085793694
576,2.334123974,3.5826822446628137
577,1.597619225,1.5679492358789204
578,1.938667599,1.8118583597471485
579,2.842903492,2.4728602468687315
580,1.456385756,1.6510967332545305
581,2.744347096,2.270420336829474
582,0.115588094,0.14807315122143105
583,1.170131474,1.7326645730087495
584,1.557938217,1.1319386725173377
585,0.277110234,0.25106770846459986
586,1.200438001,1.5945187038001292
587,1.20047554,1.4543666048154247
588,2.438562735,2.179163609270641
589,0.898556781,0.7842368556310092
590,4.355774967,3.2008031953331653
591,2.18631949,2.211655362070353
592,1.969641498,2.129091178286521
593,0.667562991,0.6479529791024102
594,3.794867579,5.757873427488303
595,1.702198493,3.192952077709338
596,1.486604047,2.8321290012643114
597,1.435704954,1.770667819228271
598,1.016958107,1.296845835193482
599,1.310934778,1.4036757043193113
600,0.861233809,0.6470140132757991
601,1.653852969,1.2098725857974695
602,1.769319848,1.2377999503934667
603,1.339644946,1.164328866258109
604,4.668391885,3.4450026063811094
605,1.793282294,2.463780997224747
606,2.637092863,2.4861247520830956
607,1.61260571,0.7524926216014575
608,1.204134787,1.7494017976933565
609,1.150971466,1.3416639082368724
610,-0.033237765,-0.02143972022927157
611,1.110491291,1.3294211179054076
612,1.957514775,1.8009286905672786
613,3.040833914,2.754766935191916
614,1.67101078,2.89445666159993
615,-0.309132095,-0.2605442099315258
616,3.361020636,2.2941457569468224
617,2.013100269,1.4847566956884075
618,1.15726796,0.8974048343415092
619,2.304586683,1.5369374825106517
620,1.492702131,1.0548365186949398
621,0.013316565,0.3813712897979455
622,3.133826421,2.9305631188432
623,0.76278686,0.7610908379021204
624,2.308722173,2.615321801125776
625,1.134942733,1.0942607663689474
626,0.610338535,1.160499984328271
627,1.288475845,1.1138204062806814
628,1.76181934,1.311544117015223
629,-0.414571479,-0.27524152338607644
630,0.671932355,1.1586129006983104
631,0.973350943,0.7828508810735784
632,2.122413747,1.7417734024014928
633,1.896851303,1.4251319106106335
634,1.87249084,2.115210144427907
635,1.90369301,2.2960377700444594
636,1.10374309,1.3734991636701028
637,1.036019377,1.1223882925179034
638,0.24562794,0.30466634396486575
639,2.59074658,2.6547351101575076
640,1.654665375,1.5916678135483873
641,2.098948338,1.556068908379308
642,1.405205431,2.4550222278771376
643,1.106840699,1.7736525642421492
644,4.597427849,3.1348281811969354
645,1.645122197,2.4819694438789877
646,2.13098184,2.220997981547557
647,3.048549434,2.4934735558605
648,4.186523024,2.6384129679920982
649,2.145634991,3.383427027600926
650,0.555694654,0.7377105800331628
651,0.469050707,0.505220339600665
652,2.366205861,2.0022813951827296
653,1.74807966,2.66860087790723
654,0.713133921,0.4868908793932924
655,3.042604094,3.1834957372727213
656,0.671404513,0.9454562486694772
657,4.726157294,3.5876416795353703
658,1.071367349,0.8972594339064797
659,2.398014264,2.3527084217004326
660,-0.187703438,0.2988037449497006
661,0.68621962,1.1445426184710634
662,1.735201857,2.280774569517063
663,4.477612136,4.199735101632678
664,2.041443902,1.418617085765291
665,5.237782526,3.864049287713688
666,1.400763802,1.4897091690377318
667,0.500913329,0.3020264649563792
668,0.184276807,0.17866828181953326
669,0.022250011,0.28311460303821456
670,1.339783228,1.3348767620704955
671,2.348586192,2.294760233295844
672,1.605254097,2.7543237532788964
673,2.706829399,3.171050217165263
674,0.728935648,0.7169503404732024
675,5.381516735,3.6519571567718483
676,2.494875512,2.4105106139001014
677,0.079749393,0.05323333652013788
678,0.91060173,1.7328000928059695
679,3.23172697,2.2715217123640774
680,3.634155327,2.779307176395469
681,0.289510452,0.4676687845918957
682,1.878762091,3.1776018405678257
683,2.949379821,2.6893364515245657
684,2.847858903,3.861520170220985
685,1.681238429,1.2131295380966136
686,1.833189816,1.496048962364997
687,0.437981552,0.8150080993737725
688,6.724556338,7.941343819326498
689,1.350535027,1.992647177876158
690,1.785411282,1.8299476729916722
691,0.639293207,0.773862573015873
692,1.319854616,1.1465147577693637
693,0.340167384,0.4816786591599735
694,0.824601332,1.1162122248110657
695,2.35731096,1.7868447692193206
696,0.854035044,1.5742087154086288
697,1.980490365,2.3791804396293896
698,1.468715983,2.1036014774058556
699,1.174548486,1.4429391576845327
700,5.091327049,3.5596207489631086
701,3.844159694,2.597031696184676
702,1.934837684,2.0662118302829704
703,4.876107511,4.74685386305863
704,-0.101950831,0.13050357585947622
705,0.483820336,0.37274187049500157
706,5.220968527,4.514376764211782
707,0.973761407,0.7938187310357816
708,1.802026488,2.944686780696312
709,0.173058239,0.30801932633218615
710,0.197782806,0.3539134662723502
711,1.312312815,1.2847056182006895
712,1.512905509,1.6056443356253576
713,1.087094947,1.5367243969561637
714,0.745017982,0.9483868913712338
715,4.283903638,2.9045194009140634
716,1.176713441,1.6148083458511349
717,4.486987536,3.9060412587029445
718,3.493233656,3.2122429273483197
719,0.692761255,0.7692529968060322
720,0.633667183,0.5924481877891071
721,2.045588458,1.9152315533540354
722,0.10885812,0.1424242683734096
723,2.987426657,2.5240863760570753
724,0.559572683,0.6609171927237631
725,2.705159839,2.4131224342906163
726,1.248016839,0.9026799335778939
727,1.348696649,1.3563741782494696
728,0.62942079,0.6044288668070097
729,2.920803653,2.012994024234349
730,0.614573568,0.8494305458337287
731,-0.256346128,-0.08153589802120775
732,1.643664711,2.8538522033216687
733,2.122714112,1.7002065054685775
734,1.329391059,1.8185281785042886
735,0.90055736,0.6591398027730153
736,1.770745869,1.3875041924221814
737,1.913726421,1.6568378562303103
738,3.911028966,4.152382241062421
739,2.151103608,3.1828105067246044
740,0.786511619,1.0496454060775589
741,1.496941455,1.2658004283268818
742,3.273980272,2.46507957320909
743,1.565568733,0.7165156629097695
744,2.581464387,1.879015577794352
745,1.956967323,2.7858390448741255
746,0.741375544,1.3696664710557902
747,1.112214548,2.083239723876625
748,0.196763349,0.44324996591603044
749,0.853536939,1.4937188717662142
750,3.465807602,2.49715213783585
751,1.137888071,1.1853250794796473
752,1.901639726,1.621480210069119
753,3.559060065,3.8401549406763795
754,0.740749578,1.0191655817613672
755,5.299422918,3.5006301525974624
756,2.471297575,2.5654815893503606
757,0.420284988,0.4099001609731716
758,0.282580865,0.33133719006543616
759,4.164515827,3.182979932731792
760,2.421641286,4.402347335647586
761,4.239945785,5.445371597318864
762,0.776724757,1.4955833948437305
763,1.110978162,1.0437392419076408
764,1.979751942,1.4519099037072645
765,0.933965125,1.1044419927608893
766,1.668606319,2.342392089180676
767,3.183096529,2.8292420907727456
768,1.208142798,1.1632764817294567
769,0.703423097,1.0465621440833233
770,1.295267046,1.261326717240783
771,1.799673398,2.0036463455320574
772,3.984347788,2.8073386799915276
773,1.437334749,0.9655303351115285
774,1.464094158,1.473759619458747
775,1.17009639,1.0924532094451438
776,1.84076069,2.41551404642919
777,0.757860793,1.123540534991128
778,0.568636873,0.7458398416365359
779,0.553966038,0.7855531975805496
780,-0.079188062,-0.17700522195105858
781,2.4669757,2.1465649873002506
782,0.611371909,1.169361688244316
783,2.333416613,2.9650136799320084
784,2.919364013,2.6165481945097646
785,1.952016241,1.6811072150824773
786,1.601921888,1.1796154631718887
787,0.859081757,1.8007982133175755
788,1.1926027,2.4406577668836142
789,0.827029884,0.7991744032817637
790,1.528249705,1.4238863898945961
791,1.120734715,1.4517480484842287
792,1.243852081,2.3105611303442193
793,0.251224558,0.4580732213863527
794,0.349138435,0.6264161411152499
795,2.123508117,1.8556599892373966
796,1.582419853,1.8191148603123717
797,1.006660347,2.205971417075884
798,2.206183592,1.603040673302036
799,-0.112059947,0.34998909239524467
800,2.666908252,2.375618482777679
801,0.434920539,0.42484219091573516
802,0.127582833,0.24579426740455046
803,1.409995066,1.4854929705092934
804,1.308830661,1.2055996382167842
805,0.403026138,1.1231481704799564
806,0.704833579,0.9351748547099927
807,1.813859074,2.194547295680014
808,1.405985985,1.1366109233658224
809,0.468657812,0.7612710818029437
810,1.51709311,1.1431183572321353
811,-0.301181294,-0.18741579684228654
812,0.476324617,0.24176246145613386
813,3.142782065,2.3016291660451413
814,2.435150408,1.975311249441532
815,2.924496764,2.0834418449983074
816,1.078526119,2.128551380779433
817,0.609700113,0.9041480408435635
818,0.956499894,1.3462730169344221
819,0.823255747,1.0246930583347023
820,0.975328712,0.761683370403599
821,2.352467805,2.299590902312455
822,0.731399645,0.983266257129957
823,0.929386106,0.4930625269104976
824,0.578402986,0.8727907950224619
825,0.710197551,0.6795911379000317
826,1.223345881,1.195367095611774
827,3.936976665,4.158041559946721
828,1.749398148,1.5481199270439203
829,3.358028217,2.549487034968993
